0,0.10933607615668066,0.6790583907626102
1,0.38117613222518865,0.42344772426257826
3,0.5457469523134153,0.7504669142977987
0,0.18442391717260087,0.29274764270420484
2,0.9020241452678018,0.49118375314348456
2,0.8435461157715552,0.5659139319218125
3,0.3679317331330388,0.6726946434998784
4,0.3510739983544049,0.05483854605925521
4,0.00696651857998045,0.21097695573276262
1,0.09765303274790918,0.33450391523603396
1,0.04221028567151991,0.5030426073532451
4,0.30382382246221323,0.13783046562307427
2,0.6765461221948961,0.6969123820003927
0,0.17588203727929771,0.32964632474146777
0,0.23580134123584523,0.3766600118685782
0,0.12454480106565427,0.6335249123452185
4,0.08118864198232487,0.1819839879819966
0,0.4888085185879309,0.1497449592420431
0,0.2772646024113583,0.8479611462001728
0,0.46367519935464324,0.8353513197090175
1,0.03346387445433045,0.29833513684170865
2,0.5587112148963418,0.6355460238899218
1,0.2416484471087614,0.4839633533945883
3,0.38881781961817585,0.7532965850947042
0,0.19608191751843293,0.9681716782099895
4,0.07620264284577392,0.20771320965037565
0,0.5202028719947979,0.19823442143676345
3,0.5311963855204149,0.7777311569272702
0,0.916346964403546,0.8426888913377351
3,0.5892570482489554,0.767646509902036
1,0.09318396593116461,0.3277404876912878
1,0.102856930894455,0.5052406461459952
4,0.22649539992850315,0.11865294272974733
4,0.1940155820711409,0.1230905408543062
1,0.026498863732465173,0.2328785140864551
0,0.02048927677940976,0.5750519333109539
0,0.7702233065163052,0.9336587435083202
0,0.680125896309193,0.9098481286086554
0,0.9820393029258593,0.6558516906182984
0,0.9842329619164143,0.16754888554756006
1,0.11651568133947143,0.31735697058313517
3,0.2210062238472721,0.609626386061305
1,0.03214671814579263,0.38403318183063095
0,0.48576816707640075,0.38880061031849333
1,0.15295869714683835,0.4589857414769847
0,0.9910393751793781,0.9872541500620019
1,0.23727975748951066,0.4645107590081563
3,0.22908918894663938,0.7179196826828251
1,0.33657770229745526,0.47464464891558883
4,0.45864088697329536,0.18880358534252464
1,0.42871166009373596,0.43804720325960445
0,0.5106490726293693,0.5856256849030744
4,0.2846067820049692,0.0628192742171334
0,0.06313644648239418,0.8575817722023258
0,0.520173440681977,0.6639605969930097
2,0.8049961943028483,0.6176973460320393
4,0.15976227572897214,0.14949349665029796
3,0.4361390509003603,0.7620849957715625
3,0.264489667996307,0.6073570882070023
0,0.77081871868679,0.7308944459225283
1,0.5488915960887827,0.4262466494054748
0,0.8849865032950249,0.8628366199943452
0,0.6294793497304584,0.2543176127914023
4,0.03288961921395757,0.19604962057454392
4,0.28050177175232316,0.11799896464456554
0,0.7758418897557843,0.9946129995473282
4,0.4083771138289468,0.25728144219935
0,0.6543310925097988,0.4673243763931119
1,0.1085189078773528,0.4262132895761665
0,0.1999515001742123,0.3054923514067599
1,0.3665415161811283,0.44351719641683385
1,0.2460732861333116,0.46831982153717683
1,0.3168053832689856,0.42301516368046155
0,0.26696097009009156,0.5224377602901593
3,0.40458193581852997,0.7644032560816273
4,0.35080921338592413,0.10483048993354249
0,0.4905637323427367,0.8758932925911913
4,0.2401557497539709,0.07952001023372211
0,0.11020900544904509,0.5735423774739246
2,0.6627444951359004,0.6606029706496793
3,0.46382212796684763,0.7237286428972589
1,0.21132854985383764,0.4214650593825839
0,0.61652269997746,0.07387269783234907
4,0.3355837294412255,0.2500463576196647
0,0.9916110178639322,0.899294636123962
2,0.6879862095662935,0.6624014510457625
3,0.23449286508248152,0.7103716113534226
4,0.35671354553342727,0.15867007660472554
0,0.8454658970344658,0.8113429821383199
0,0.14527784813988526,0.5591900075483736
0,0.5400170497834001,0.13718700603305778
4,0.1669358222536677,0.1798987625411829
0,0.37161604584791075,0.5423595238282798
4,0.2157991808887748,0.14818797307911621
4,0.1716540787734662,0.2333253727111834
4,0.12339837389850261,0.15587859317822764
2,0.6167304080607213,0.6706682087603497
2,0.7542733453214192,0.6624183390268171
4,0.4145614546959788,0.10805783526237736
1,0.3681423005107112,0.41533991345386184
3,0.2798446200806565,0.6366304681723509
4,0.21946689088927734,0.19384536352587559
4,0.11685869510010352,0.20175821015832057
4,0.3027501761473189,0.2460912361831723
3,0.2817747718992107,0.7307942483550433
1,0.33911618801469917,0.4563515097785507
0,0.47424890645458434,0.06756841649769976
1,0.0263314620458483,0.2426224504029655
0,0.15131388313927274,0.9940247695433139
1,0.04952706957496878,0.4534496898666143
4,0.1377272242657802,0.1406155079547894
3,0.33308798264568046,0.7404511012463578
3,0.42570850372173985,0.773652905450558
3,0.324029890153774,0.6554382655349702
3,0.321348946454356,0.6889792541268628
2,0.6309949233493458,0.645275328656666
1,0.026711197862940073,0.2471509594731175
0,0.13502768897417913,0.55800108408754
4,0.08786907731143304,0.1976366294921882
0,0.3022368480594893,0.9859280907627442
0,0.6945267333640001,0.39315918647667913
0,0.9490055020758079,0.7099955072229666
0,0.918678910027298,0.9985969267879571
0,0.026257749594663524,0.8450900180603088
4,0.3758037677792972,0.2441621252410714
4,0.17346953331352613,0.2538905839211968
4,0.28750282710461905,0.2161468667639554
4,0.2870573111405066,0.22402658181418067
3,0.5110017936849829,0.7943879549286152
2,0.8393889418058612,0.6052300210387079
0,0.6871981518195238,0.9958935333172564
1,0.15469021827036464,0.4762218970903594
1,0.3996618673234668,0.4375639374715769
4,0.37622182402866394,0.22362993714833834
1,0.2985882641175016,0.4730280989757836
1,0.127255800057289,0.47222460382440995
1,0.08344167696749806,0.39401001971368305
3,0.2412443990009289,0.6713946116798405
0,0.04679996285310308,0.5441993112387211
3,0.312107368355474,0.7720961050701451
1,0.029761113307900013,0.39067375665687226
1,0.1122630598244849,0.503921469813462
3,0.3864907348250619,0.7680954289600044
3,0.5880054347924241,0.7646798667152579
0,0.643431062168778,0.7536217485611955
1,0.23322035821185128,0.49678936783638245
0,0.69412897347358,0.9363883493393841
4,0.474195049829477,0.17456760881297742
1,0.15889472525754753,0.4052166217628244
0,0.8751812971959019,0.8146721859603604
4,0.2909288381687265,0.25725327436535583
4,0.44255513888041276,0.1813464681243559
0,0.5166966655636437,0.17188499263769685
1,0.21022437466133415,0.5025948965326077
0,0.8732531904143116,0.6797500622670627
4,0.14560251001447475,0.17688322299915976
4,0.1901599971086818,0.1451119178126161
4,0.45054294476100853,0.19538781338387237
1,0.6608519357904031,0.408543503253364
1,0.05783844880708943,0.35335855573162367
4,0.2416296344966667,0.2135875181380007
4,0.3880248760253328,0.1237736991129169
1,0.39285927167715806,0.43620659379909577
0,0.919704959905154,0.9033168754246105
0,0.6530421026774057,0.8941038663735301
3,0.22689677409725956,0.586289154121142
1,0.10400431156159806,0.4467092867344131
4,0.2936751663895234,0.2362258098203324
3,0.414407329775916,0.7190544423784189
0,1.0,0.4751272453858045
0,0.8252310751547226,0.7863385209918861
4,0.21235662306852104,0.1995072514918798
0,0.039545178852477575,0.9707664273684897
0,0.942641221163037,0.7587195791818343
0,0.5011218622606983,0.056282004483899535
3,0.47691705058953016,0.7339745215026007
0,0.05929488543425397,0.7673981076640807
0,0.828029746817941,0.04699393048376571
0,0.2272012048137762,0.5423492606213237
0,0.8576367692629372,0.37453135628482737
1,0.45620007427492676,0.430290486148717
0,0.9924430703273531,0.8604958486524182
0,0.8037024685160675,0.8684917888427854
3,0.4352215896120322,0.7732502155919694
0,0.18016870781584018,0.5369149450178978
0,0.6000829327388374,0.10986692018445035
4,0.26724087643721595,0.17315910874848012
3,0.4978054102644581,0.7233382374191654
1,0.09079216289124165,0.40754525214234794
1,0.05825885429718944,0.39818987499630554
3,0.37836106570678135,0.7970185028252005
4,0.3839724654977422,0.09522619236155154
1,0.05194132492261268,0.4926831601474831
4,0.14356201119206838,0.2363911782912878
3,0.2502342684730098,0.6143059303061917
3,0.4336782607144992,0.7125346042529166
3,0.2221968468591945,0.6462703628758496
1,0.04593682785719446,0.43117939698920926
3,0.4228092467004564,0.7695162197145915
0,0.8869440692178522,0.5833072044582572
0,0.7838397422973895,0.7447956055058224
3,0.48164048691188444,0.7532423647434155
0,0.0,0.7564716576338499
4,0.14810479889893982,0.26793440033853
4,0.3852415711733236,0.10787437578095602
4,0.42930896650532663,0.18919860283397086
4,0.15217238867220548,0.13203290043672355
0,0.2709482092800544,0.5436958160884992
0,0.497318856528721,0.3367584029690221
1,0.13139532779324,0.38487117343975025
1,0.04285774993999709,0.3853458903277176
0,0.425417134377827,0.324014153665061
0,0.12871328462022535,0.7529737436592573
4,0.256611199661349,0.2574834156343945
0,0.9102778881329359,0.29670178364969346
1,0.19662663485410944,0.49822387665161977
0,0.7417792326777808,0.4944777353049851
0,0.5620038557142591,0.9620332533884469
3,0.35522629240137765,0.6542232168462733
1,0.045937871071177264,0.43350341956177674
0,0.2918383752904418,0.8106088096038047
4,0.24502185342463367,0.09432800972170752
3,0.46589696213205906,0.7906432290344174
0,0.13180510162280998,0.5495315015432175
3,0.5448635223650502,0.7722240084690707
3,0.3707551189413827,0.7852147654299538
1,0.5666859643270501,0.43328787929605306
1,0.03876092676719507,0.4464575005505911
0,0.6902978019687032,0.44348070372347154
1,0.36025783831667735,0.44944514146799874
4,0.2978971192820385,0.21016041073687547
0,0.13011260508090433,0.06423014328410291
1,0.2358122094881443,0.5022175559218724
4,0.3563315884662238,0.1468818389795219
0,0.654183361896706,0.13252996560906774
4,0.34098691531471825,0.24425650836670626
4,0.1747134917454188,0.15354405721826214
1,0.2504058883246398,0.422570246007281
0,0.8307033050365489,0.22458604677604396
2,0.6162704025335216,0.6440395266089483
0,0.29676177083841987,0.5502244572004433
1,0.5474419464807857,0.4129230989753805
4,0.23171126409306356,0.21015203069359084
4,0.15529177137862976,0.1984928434114369
2,0.42653131705053743,0.6239382796356627
4,0.4292583749470954,0.1719248909098223
4,0.334123555266892,0.18738443317969558
0,0.9199810750575492,0.3307889250600656
0,0.5850159422732182,0.5230560141505664
4,0.3170740555758572,0.20624669316201402
3,0.21696511205849012,0.6451106089723012
0,0.9554819386385531,0.7001181256802372
4,0.159107703359674,0.22583578221185402
1,0.16367261716896955,0.49612602921691235
0,0.7176912898057385,0.4755331531377486
0,0.9975971475719141,0.2696801204035341
1,0.6901428655037103,0.42457439015015686
4,0.12233804122030212,0.17809269761152327
0,0.5177722382679948,0.3626516841178133
0,0.7372305884455697,0.06324442072488592
3,0.45212333588473796,0.7731271697798326
0,0.16416641633926363,0.627799007430529
0,0.12139692196063527,0.5947695343852384
0,0.7703548153729853,0.35930405187221254
0,0.7696683856959458,0.2641726341316313
4,0.2978672753652281,0.09967678324381377
4,0.3733898537064895,0.10634311934446512
0,0.20343985050717106,0.9144699668016513
4,0.5172774932329427,0.22145793524912427
3,0.36609098627985737,0.733961469955498
3,0.24182883753280204,0.5918368146849053
4,0.02024351127756827,0.21457211548614238
0,0.6341413249362556,0.7752342276205328
1,0.5624230712130622,0.41895381190262293
1,0.10636486017582018,0.5131118890128211
0,0.6978441989374622,0.1758296351391819
1,0.3588860470915526,0.4292962440340634
0,0.9450240191485157,0.5316527334279684
3,0.2188714144220912,0.762907887819224
3,0.24044908818436897,0.7183253250311779
0,0.8492110141353665,0.13593613787475006
3,0.2221395319757157,0.7454731708594675
4,0.19509330178300618,0.21788704089542196
1,0.214241341431263,0.4509392338902696
3,0.50331039459394,0.7461617917249033
0,0.4832425596870884,0.6812285950282159
4,0.30370393533480355,0.1025471699562109
1,0.22557310282497264,0.47502316030669517
0,0.2799570644630063,0.5229325150491261
0,0.5718474058546024,0.6942763224223562
3,0.3720722724369398,0.7597057965935589
4,0.3640404300468367,0.2058235457942948
1,0.04279388503097411,0.35569206032321776
0,0.9330804718264879,0.22383948029441905
2,0.6955387950925777,0.6607180761872747
4,0.05872768906753994,0.1960758882189759
3,0.351632162742431,0.690183210047114
3,0.38742124151228197,0.6674880527909818
1,0.09764025327615626,0.3402259517681883
0,0.5578968751695647,0.010367723491265324
4,0.1341412505429627,0.14927988381556176
0,0.14873543049187596,0.912192754411948
2,0.8751348449387607,0.545643520705453
4,0.3292169255861635,0.2427852752058399
3,0.6665632860095012,0.797723784025516
1,0.07315830433596547,0.4192064164308772
0,0.8129498406519323,0.9276039513645236
4,0.2095483840561106,0.1937551333154564
4,0.3456356988466274,0.12126505909805117
0,0.10027333370722467,0.8972483720305199
3,0.22736566974854933,0.68770939919593
4,0.12274774442396395,0.14303601364638968
3,0.25103152054763883,0.7116416875207832
4,0.13347817382978375,0.1443066532705823
3,0.45214824281950455,0.706051327024492
1,0.05364215120266893,0.4159999731872266
4,0.30211816046741813,0.08746172446427194
3,0.35583291048230814,0.6932043432953211
0,0.8051028564024559,0.8630203211432631
4,0.39924917623199074,0.10403930730545985
0,0.5236950975100523,0.12703812973626513
3,0.3491985255559564,0.7746043602998794
4,0.17299176180397685,0.13938202222943463
3,0.4543039729848825,0.7772813065530767
3,0.4977151378963959,0.7464514542060933
2,0.44613190270351344,0.6233829023898686
2,0.6446369631820905,0.6414014867195105
1,0.09153502327165013,0.3179230493023441
1,0.13109839999947737,0.33304716079252594
3,0.43076479140965396,0.7306402619925243
1,0.5807649519856429,0.4395082280969743
0,0.13632779882064322,0.06754362890393717
1,0.21337747485944694,0.4711443671403515
3,0.46372485931394697,0.7794716235034488
4,0.424153462376309,0.18643834449053562
2,0.6528507983905933,0.6863714490145587
1,0.058577206153766055,0.2596915651021497
3,0.3479576030334768,0.6786629527316619
4,0.250046507034917,0.19417763229719417
0,0.08628508175479965,0.53315554470875
1,0.2688826571474218,0.481995222816478
1,0.3486585595455979,0.4540388062184717
2,0.8470631187240008,0.5553943764441245
1,0.04235420349021019,0.4778890678076877
1,0.08035096255288159,0.5280245662812192
3,0.4128188975459478,0.6853723539201219
1,0.19067896321352942,0.4564499960437088
1,0.04295454832280395,0.2525578309430591
1,0.15699693547584212,0.4298310394817242
2,0.5466620974135332,0.6269041350244597
0,0.9854301633850786,0.1448289255746681
3,0.322778579394058,0.6769982831176877
4,0.21649431242112543,0.17588066453808346
1,0.41052404951157817,0.46691866614150074
1,0.677293903985491,0.4262305805700708
1,0.049042379238013745,0.4409857497205204
4,0.43882211377887625,0.1772754284143646
3,0.3298701901203665,0.6603506488513642
1,0.09195326377125232,0.43065680379715865
3,0.31126952416573295,0.6860137890315736
4,0.27255195628108886,0.2549196764318194
2,0.5662549310945003,0.6578271719745201
1,0.05210710492585991,0.2649930458074646
2,0.6923427418848425,0.7002352832382795
1,0.3114283411375921,0.48307465918351794
1,0.06733313649762138,0.3465100875681173
2,0.6096330879882416,0.6780892000428738
3,0.33726173119593694,0.696185192685053
4,0.4191015856430491,0.23801941550358355
4,0.282523863433709,0.1889166307473369
4,0.34715664706698357,0.0899596227444987
0,0.581274086120186,0.6068158298313576
4,0.37878596905254625,0.2002639131249036
4,0.40310074174642996,0.10652143840900614
1,0.09957674906941885,0.3601580158700722
2,0.8755624812961963,0.5407893764514832
4,0.1453492140628539,0.24112813784594225
0,0.5940365408468555,0.5974242136777255
2,0.8051729686402077,0.6126758140364688
2,0.737357381239654,0.6835175426633607
2,0.7995381981033297,0.6351769460441294
4,0.1422212446324,0.19325299192385534
1,0.7207556346360915,0.401952237009229
1,0.16829176534649407,0.39280261424780955
3,0.5267761230145254,0.7752883654463275
3,0.388159018535187,0.773954348546181
4,0.3278728801961064,0.1676554354748913
4,0.21957943764403165,0.16502042939888423
3,0.19053448641538995,0.7554948144772786
0,0.8271826824811963,0.5011473986653021
4,0.32792434458206127,0.22469687671185787
1,0.0850250805926227,0.5122320201221552
3,0.21072493412747922,0.7574678418017265
4,0.4234964567787112,0.21360567414730844
1,0.6838444844905667,0.40077846018143337
1,0.14730034710069007,0.4574631883753984
1,0.43498052952364535,0.4403761555286158
3,0.261003374956871,0.7574134134341135
0,0.07713967916442815,0.786674627999898
3,0.6654401948278627,0.8089139070154382
4,0.3789242995883346,0.11102083560959687
1,0.5471585513343565,0.42001459340175556
4,0.3991053474240467,0.26090847361903247
3,0.19134579997772283,0.7646458639081922
0,0.9501245701927372,0.13151648954591605
1,0.06116710843629305,0.4559698424883617
0,0.7587763303561175,0.06705441847607121
1,0.02746391964948662,0.4290301899534717
1,0.17789028286692996,0.4791015768343956
1,0.6437640580009891,0.42347535257613966
2,0.6628481187140414,0.6866174940680132
3,0.26266993129592325,0.6783715506050444
0,0.7386792437653552,0.7300254908281504
0,0.9875554529803485,0.6414995581538476
0,0.13478801156626655,0.2934475250947095
4,0.08535635327323207,0.21363495807851876
0,0.5994212273537465,0.11049997765627255
4,0.26031996913361294,0.2436091046790168
1,0.3746003123513066,0.45967764403279016
3,0.5466317002436987,0.8013432341164956
0,0.632166278347692,0.8692514255999929
4,0.26669930170329176,0.28333203346499525
4,0.30160868545989306,0.11437839094494745
1,0.3934756758165294,0.41356228877244877
4,0.39353593116900504,0.23093933964108168
0,0.7930112391013073,0.36955651308753507
0,0.4837612919126841,0.022804264672561757
2,0.4147355360061789,0.6169027813609836
4,0.08132530512380734,0.1823509117521496
2,0.47953501165122686,0.6218902116991697
3,0.36052300474543286,0.7421339613220306
3,0.3404983726007038,0.6512939943640567
0,0.8840019096196716,0.5693733695866159
4,0.34355443671914115,0.17936457041096912
0,0.8441863325962035,0.5444939735229642
0,0.05522501634291802,0.8518678330836693
3,0.233409323806608,0.593655868566481
1,0.08566992919090957,0.3117932923617925
1,0.326160618446287,0.4815016933207329
1,0.062264536393213034,0.47498118587741883
0,0.7639575311642312,0.23640298354318612
3,0.35112498855218577,0.7132233985821337
0,0.37661584878304133,0.8370581169852852
0,0.31369522131234656,0.3132542931626107
4,0.2785357519183405,0.12465627942676405
0,0.1371665187515522,0.5428939671404586
4,0.22831796558329195,0.10473084710963963
0,0.5142192005305511,0.6829320983955331
0,0.6660924011790069,0.983048992502954
4,0.1303735960416751,0.22993715925493277
4,0.15909504866370755,0.25911349194335026
1,0.28666348982491147,0.4721665811911032
0,0.8069861552145837,0.45664577586030036
0,0.42420355302304963,0.28237666356216745
1,0.4691735574067114,0.4546990081681005
3,0.29299245276044306,0.6337517059235226
4,0.35929816051735053,0.13716255695406462
1,0.09730809571219169,0.31744432932699984
1,0.3788713600953969,0.43589915999357703
3,0.2955835762784453,0.6501542394724157
1,0.5539234292295038,0.4055765506961354
1,0.2807613356277101,0.4744176043556243
3,0.2618864098823758,0.6282869451229837
4,0.30539580850009485,0.15765942834172614
2,0.732918049537645,0.6925496606387184
2,0.8435006867361412,0.6292078765562468
0,0.008899388340665858,0.5265534480951917
4,0.24763152834938054,0.28309482464854574
1,0.7474148349527717,0.39933320061785016
0,0.5432447178802193,0.6039450137660561
2,0.40276995088922796,0.6159272548065302
3,0.3213716166676171,0.671788364648364
0,0.7089994725159886,0.633267770717531
2,0.5027758095142567,0.6424011456713886
4,0.4742780437104591,0.17368977932356885
1,0.4290442447284479,0.42266491827260205
3,0.3319789477276387,0.6417953319283011
4,0.14277794004172262,0.24338321727871084
4,0.42522337817648614,0.1415054126065411
0,0.9521719505705553,0.08199546658717285
3,0.2985427230651779,0.7801459136766236
4,0.16093240165568262,0.21048269021777483
0,0.38773430275495624,0.9131565902887328
0,0.9741155952307569,0.03864726195115489
2,0.6459364190105434,0.663452549820662
4,0.3723962155949622,0.14101558694310456
4,0.30522728413279065,0.17263626307248456
0,0.7556908960067257,0.24320764519141708
3,0.3143099273155516,0.6694932991099041
0,0.8853064779400708,0.7635880273874012
3,0.3366834518862188,0.7893832242823611
0,0.7126805506044541,0.8521538052531112
1,0.033629807765025464,0.49796925876170584
0,0.36977903734560696,0.024791568206420242
0,0.24720185609716827,0.8421868398828982
1,0.047313005021537936,0.49402042208225805
0,0.1313555031195393,0.3237997058606109
2,0.7321983409929779,0.6857685819524019
2,0.8749308599359105,0.5299801637005246
4,0.3546576604098742,0.07956754892440665
4,0.27102239601987677,0.22339971675898374
0,0.7038702370053204,0.25080221492957805
1,0.39478336323019947,0.44901408867873815
0,0.8598447611938329,0.9024954990818366
1,0.05420160986320468,0.2699265036713011
1,0.02916052043068727,0.29371619274968674
4,0.3308667179667745,0.27818711173429456
1,0.3461808169315891,0.43303643302913264
2,0.39800266743124524,0.6042097340183346
3,0.2316704072563756,0.7409997195139731
1,0.8296713574432786,0.3977392932098751
4,0.3236614888405312,0.17597044436361564
0,0.33806998835428304,0.9325757644540202
3,0.1986146872589082,0.7254627010283041
3,0.24587192996138277,0.7413312416499054
0,0.6331922270587068,0.2915510220384588
4,0.07857485910112996,0.17108912638736803
0,0.7655000937254526,0.7593635441403497
3,0.33750923632540997,0.7243708191357207
4,0.36813772479575924,0.0954041250385244
4,0.22162335604632502,0.17613581924431818
4,0.5248803830920367,0.2341340531476671
2,0.607197089806793,0.6641207755718492
2,0.420937008829805,0.6190960970714817
0,0.8149526761744463,0.5425182968697602
4,0.13423944526929293,0.2618859859932634
3,0.21411902278343486,0.7903496301672813
0,0.29481088564427554,0.5113972109524777
1,0.39463555887682716,0.4545192191682722
1,0.5753002074454413,0.4044366269477189
0,0.22605901510064808,0.3583933444863568
3,0.35173482739554635,0.7487072008534754
1,0.4887313589293702,0.4455392555024345
4,0.18986019344401475,0.20079673837654544
4,0.2836037677264734,0.17008278106772767
1,0.08544992265559391,0.48023596596648427
4,0.37444702077677416,0.07140201013044607
3,0.3092438240328993,0.6310440267356582
0,0.46354706647664934,0.966621509614336
0,0.907014218504569,0.28255519925613043
3,0.3836369209040958,0.671809344752189
1,0.34672614850169264,0.4666093740100806
4,0.20050640903940392,0.16685259101300204
0,0.5462365259848538,0.6759038500456008
0,0.9279413923903471,0.9320696421087002
4,0.3262748665520427,0.21765257515028008
3,0.4279901769601056,0.7222811370177694
4,0.09871970618598298,0.25096800614338605
1,0.11038639452314966,0.36249432232237316
1,0.23174421354055924,0.4215236934456739
0,0.6126918393069497,0.5457156260539293
4,0.31282186746082463,0.16663118001983634
2,0.6623312343153703,0.6820168040343993
4,0.20789292231383957,0.2920531746471172
1,0.3124751798469436,0.4758973240216687
0,0.24958206654226367,0.8814697350226919
4,0.39395785205198985,0.17357968220212416
2,0.6293663712836313,0.68022535122496
4,0.26488246950593725,0.1501661045653124
0,0.6048709351056525,0.7312644028050458
0,0.5060979547824929,0.9229618705892298
0,0.8552570057803812,0.9558359155796625
0,0.02138244265488125,0.9605778086365483
0,0.5093039822169847,0.178031788088208
1,0.5593763370483391,0.42277263206979593
4,0.14713794136824795,0.22075093693764844
0,0.2832706465156942,0.896853505268283
1,0.25740761728534806,0.46087830564348203
0,0.705937883904397,0.35311644786533364
1,0.03085034012007251,0.39363631873763294
1,0.11415428099488083,0.3882285503037046
0,0.3667159098326489,0.8481721332419431
3,0.3541493837321244,0.7038983252181588
3,0.32530167951340033,0.658513449776929
0,0.6517419633951079,0.3074548511221834
3,0.4671633503678272,0.7896156635458922
4,0.2787411306526606,0.17800806941992886
4,0.36133746693733376,0.07930157176078026
1,0.4906349387295146,0.4229086657321733
2,0.745603921970041,0.6792833097903406
4,0.1379691910381227,0.2480898845688122
4,0.33308093512440795,0.1034643426737058
3,0.4031274222655236,0.7509123961288776
1,0.07927964819898196,0.4536879051135129
4,0.34270036243450896,0.19568019119418337
4,0.3963180095614321,0.15146991883721317
4,0.10884710858211796,0.23221666182724918
1,0.7153963171965095,0.410236183261919
1,0.855631662861295,0.38651810207554227
0,0.790820380533496,0.2571233313648683
0,0.7232884440596872,0.0936850262557188
0,0.0417083677366272,0.5434265257866813
0,0.34602124467441386,0.9337448203027622
0,0.5332927899229727,0.9362460253114333
1,0.30828840207243413,0.428093395397626
0,0.7871569337056977,0.7533003195736162
1,0.5204971570936628,0.42551531578801705
0,0.5765678124962864,0.9558219075781078
1,0.15752962430514725,0.4609309219555557
2,0.4481259398252006,0.6194897592018704
4,0.3897991747490426,0.09853494818892994
4,0.03512883422591215,0.19657533030582383
0,0.9852644535054216,0.7067722025386206
3,0.33249698384097637,0.7219814675192032
0,0.1245628226273926,0.9813986252381403
0,0.6441193498195655,0.7316840943175479
0,0.13965122540158506,0.5613463173851312
1,0.04261685340634478,0.3444656371326513
4,0.2798992330961794,0.2186695843862234
0,0.2636936272112572,0.5077263400674135
4,0.2780511194484169,0.14373409179323426
0,0.5150516812702826,0.845694650206577
0,0.43335041524901013,0.05630870458595708
3,0.43549972739800935,0.7828386892009266
4,0.3710077515318779,0.07807061908736289
4,0.32058789181528735,0.2153096610499236
0,0.5711327326458395,0.3680107209470279
4,0.15407023712465104,0.20036859390988523
1,0.07883653823753459,0.428108269015498
0,0.8567851165528275,0.1537170621016847
1,0.44571214731334435,0.43412060279411124
4,0.5124540252074019,0.2119559641820307
1,0.09486135716860201,0.38723302063109966
3,0.2520809425779027,0.6820877752582459
0,0.8158032738158689,0.5173617188036139
2,0.806373093398594,0.6375374194463983
4,0.4853190013703024,0.192954125546572
0,0.00322790951084074,0.8026865887162065
3,0.2179475150246651,0.6373090158197411
4,0.31275007828472523,0.21783149542906988
3,0.1986879301432444,0.7674945445127516
1,0.09355492263644002,0.3885716532502339
3,0.2548174981019169,0.7385358973522947
1,0.1152397467514029,0.4967958288614727
0,0.9551950329926825,0.8677008590992569
2,0.5956137064863658,0.6466455925765863
1,0.3037751406164819,0.4189364131448452
4,0.4321586393168579,0.18912180525015065
0,0.38669984487780795,0.4110554028249415
4,0.38256910861069565,0.09269312019343111
1,0.05813458012546151,0.3503695464333596
0,0.9424065903429516,0.7808024078880043
1,0.578502237634368,0.43547430563007966
0,0.6493610147435078,0.9670656238657769
2,0.9001673452361222,0.4865130596576862
1,0.1015648829501941,0.3832155292504731
0,0.8113266402819868,0.5704328520102829
0,0.9618016151211076,0.04529340734839919
0,0.7078579411408064,0.15999751049428212
4,0.2323079389904886,0.14052536167199645
0,0.7347448713326864,0.9041465264504507
1,0.11921439594395525,0.4153171428272417
3,0.4292917695487858,0.7860030510526458
4,0.0977672068119945,0.16744957492883183
4,0.21127025635446836,0.17272312065424686
4,0.4770838048887332,0.22435456146315746
4,0.2724273662518145,0.1910385298567165
4,0.12212797575875631,0.2519367793281894
4,0.23925254887126707,0.1995477917402395
4,0.22561126703635556,0.10829614635502578
3,0.6037744852623049,0.7934607030840892
1,0.041136463444868675,0.41465623189949075
1,0.5332066897075965,0.4458687678821898
1,0.07822462291210441,0.39721335723455253
0,0.3283027149984173,0.32166983863435106
2,0.860864509090764,0.5267920245914315
0,0.9159032374951545,0.6332235295412794
3,0.4310516523492243,0.7371685108079146
0,0.5955511434850856,0.09943840374714538
1,0.5432668259996597,0.43348016950610296
0,0.4879406707442616,0.9987564493692406
1,0.7824174943361796,0.4059349730384178
1,0.12815439629152514,0.4863570946863553
4,0.23963441441613442,0.25341822872458375
4,0.26733798746273413,0.12281269704542241
0,0.6938558805675491,0.9249407639339619
4,0.3212303314974649,0.2304512702483542
4,0.31717924297033645,0.1885549849031702
0,0.6231439628511959,0.15244234587832797
4,0.20641136687418413,0.10994540683678722
0,0.01683157606745888,0.84414243409733
3,0.23964327610902683,0.7268143348179348
0,0.43283272000865436,0.5860354964914674
4,0.21671479455110543,0.16806451484982896
1,0.14435629014703186,0.36383837187888424
0,0.5769641620787431,0.9740124308702578
3,0.30787171695022814,0.7872860747088706
1,0.12692841240440778,0.520960826760911
0,0.7378343541640772,0.6477976130200901
3,0.3648456321072228,0.7095609976771182
4,0.36592301767716723,0.16072430861474335
4,0.37631125772662516,0.2623460563086199
0,0.7976937319873537,0.28379169786308533
0,0.9546297387032351,0.6848822508348181
1,0.13153152970635237,0.3334243022003392
4,0.4526266280611629,0.17154516216752586
3,0.45533358982272126,0.7486489105130744
